0,2024-01-03 13:48:51,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:48:53,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:48:55,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:48:57,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:00,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:02,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:04,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:06,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:09,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:11,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:13,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:15,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:17,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:19,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:22,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:24,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:26,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:28,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:31,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:33,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:36,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:38,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:40,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:42,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:44,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:47,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:49,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:51,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:53,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:55,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:49:57,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:00,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:02,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:04,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:06,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:08,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:11,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:13,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:15,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:17,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:20,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:22,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:24,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:26,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:29,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:31,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:33,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:36,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:38,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:40,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:43,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:45,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:48,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:50,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:52,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:54,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:56,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:50:59,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:01,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:03,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:05,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:07,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:10,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:12,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:14,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:16,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:18,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:21,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:23,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:25,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:28,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:30,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:32,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:34,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:37,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:39,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:41,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:43,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:45,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:47,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:49,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:52,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:54,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:56,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:51:58,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:00,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:02,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:04,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:07,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:09,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:11,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:13,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:15,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:18,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:20,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:22,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:24,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:27,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:29,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:31,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:33,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:35,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:38,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:40,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:42,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:44,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:46,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:48,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:51,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:53,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:55,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:52:57,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:52:59,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:02,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:53:04,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:06,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:53:08,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:10,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:53:13,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:15,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:17,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:19,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:53:22,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.13,+0.26 (+0.07%),"11,149,812",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:24,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.81,-5.87 (-1.22%),"21,221,092",641.23
0,2024-01-03 13:53:26,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
0,2024-01-03 13:53:29,IONQ,12.04,-0.12 (-0.99%),"3,820,312",16.00,MSFT,371.10,+0.23 (+0.06%),"11,247,133",409.61,NVDA,475.64,-6.04 (-1.25%),"21,425,872",641.23
